method,method_rank,row,timestamp,score,score_pct,consensus_score,consensus_rank,available_method_count,missing_method_count,methods_available,methods_missing
ocsvm,1,160,2023-04-10,98.85780994189038,0.9950738916256158,0.6761518883415435,98,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,161,2023-04-11,98.85780994189038,0.9950738916256158,0.6803145183360699,92,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,162,2023-04-12,98.85780994189038,0.9950738916256158,0.6508333333333333,121,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,254,2023-07-13,98.85780994189038,0.9950738916256158,0.5054760536398468,278,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,1,255,2023-07-14,98.85780994189038,0.9950738916256158,0.5138739053092501,263,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,253,2023-07-12,98.83395563237875,0.9876847290640394,0.4902540366721402,302,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,8,258,2023-07-17,98.83395563237875,0.9876847290640394,0.5315497400109469,244,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,10,587,2024-06-10,90.6407310833986,0.9852216748768473,0.5792282430213465,189,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,11,156,2023-04-06,90.60971427154402,0.9835796387520526,0.6359713327859879,132,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,12,584,2024-06-07,80.42419032039297,0.9819376026272578,0.7272003284072249,49,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,13,485,2024-02-29,75.4323303242534,0.9802955665024631,0.779741789819376,32,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,14,531,2024-04-15,70.61335948886975,0.9786535303776683,0.7794246715927751,33,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,15,527,2024-04-11,58.79028730039513,0.9770114942528736,0.6875285303776684,81,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,16,364,2023-10-31,53.44069677983613,0.9753694581280788,0.595850916803503,171,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,287,2023-08-15,51.409085668179216,0.9729064039408867,0.3312271483305966,523,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,17,569,2024-05-23,51.409085668179216,0.9729064039408867,0.629886767925561,137,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,19,133,2023-03-14,48.07715294911516,0.9696223316912972,0.558320197044335,207,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,19,288,2023-08-16,48.07715294911516,0.9696223316912972,0.3753243705528188,473,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,21,604,2024-06-27,44.86253857573632,0.9671592775041051,0.6715927750410509,101,3,2,kmeans;dwt;ocsvm,calf;itrans
ocsvm,22,340,2023-10-07,41.77078847198426,0.9638752052545156,0.5438695949644226,222,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,416,2023-12-22,41.77078847198426,0.9638752052545156,0.6993544061302682,65,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,22,608,2024-07-01,41.77078847198426,0.9638752052545156,0.6776135741652984,97,3,2,kmeans;dwt;ocsvm,calf;itrans
ocsvm,25,585,2024-06-08,41.30940141064657,0.9605911330049262,0.6260242200328408,139,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,26,15,2022-11-16,38.80534955328794,0.9573070607553367,0.675826354679803,99,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,26,70,2023-01-10,38.80534955328794,0.9573070607553367,0.5722733305966065,195,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,26,372,2023-11-08,38.80534955328794,0.9573070607553367,0.6014584701696771,163,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,29,97,2023-02-06,38.62348921990156,0.9540229885057471,0.6789603174603175,96,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,30,580,2024-06-03,38.21215398449712,0.9523809523809523,0.6831876026272579,87,4,1,kmeans;dwt;itrans;ocsvm,calf
ocsvm,31,541,2024-04-25,34.44788082735502,0.9507389162561576,0.6793080186097427,93,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,32,538,2024-04-22,33.59698028698483,0.9490968801313628,0.6053035714285715,158,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,33,252,2023-07-11,33.25884392445913,0.9474548440065681,0.5034015462506842,282,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,34,521,2024-04-05,32.31156401544152,0.9458128078817734,0.8113328544061302,20,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,35,528,2024-04-12,31.880771839656973,0.9441707717569786,0.7195644499178981,55,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,36,540,2024-04-24,29.710611589185305,0.9425287356321839,0.6893586480569239,79,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,37,520,2024-04-04,29.27354234722796,0.9408866995073891,0.7513230021893815,38,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,38,379,2023-11-15,28.39661550147035,0.9392446633825944,0.5444566912972085,221,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,155,2023-04-05,28.221323431800315,0.9367816091954023,0.45664846743295023,353,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,39,189,2023-05-09,28.221323431800315,0.9367816091954023,0.4743849206349206,331,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,17,2022-11-18,25.888655209134356,0.9318555008210181,0.47850082101806246,325,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,154,2023-04-04,25.888655209134356,0.9318555008210181,0.42457006020799126,404,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,399,2023-12-05,25.888655209134356,0.9318555008210181,0.5980883962780513,168,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,41,605,2024-06-28,25.888655209134356,0.9318555008210181,0.6609195402298851,111,3,2,kmeans;dwt;ocsvm,calf;itrans
ocsvm,45,352,2023-10-19,25.301764695015947,0.9277504105090312,0.4007804460864806,442,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,46,265,2023-07-24,24.856898245839403,0.9261083743842364,0.4524347290640394,360,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,47,38,2022-12-09,23.676191230277283,0.9244663382594417,0.5483015873015873,214,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,48,175,2023-04-25,23.072256698990728,0.922824302134647,0.42593623426382055,399,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,49,561,2024-05-15,22.62503387570294,0.9211822660098522,0.49165435139573066,301,5,0,kmeans;dwt;calf;itrans;ocsvm,
ocsvm,50,120,2023-03-01,21.72965651888319,0.9187192118226601,0.5611848659003831,204,5,0,kmeans;dwt;calf;itrans;ocsvm,
